Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
4	6	3	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/25-88-113-55-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-21T10:19:01.193+01:00	
4	6	3	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/25-88-113-55-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-21T10:19:01.893+01:00	
4	6	3	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/25-88-113-55-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-21T10:19:02.457+01:00	
4	6	1	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/6-88-113-53-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-21T10:19:03.127+01:00	
4	6	1	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/6-88-113-53-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-21T10:19:03.843+01:00	
4	6	1	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/6-88-113-53-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-21T10:19:04.390+01:00	
4	6	2	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/6-88-113-54-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-21T10:19:04.703+01:00	
4	6	2	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/6-88-113-54-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-21T10:19:05.403+01:00	
4	6	2	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/6-88-113-54-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-21T10:19:05.967+01:00	
4	6	3	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/6-88-113-55-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-21T10:19:06.277+01:00	
4	6	3	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/6-88-113-55-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-21T10:19:06.997+01:00	
4	6	3	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/6-88-113-55-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-21T10:19:07.543+01:00	
4	6	1	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/7-88-113-53-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-21T10:19:08.213+01:00	
4	6	1	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/7-88-113-53-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-21T10:19:08.913+01:00	
4	6	1	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/7-88-113-53-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-21T10:19:09.477+01:00	
4	6	2	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/7-88-113-54-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-21T10:19:09.787+01:00	
4	6	2	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/7-88-113-54-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-21T10:19:10.507+01:00	
4	6	2	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/7-88-113-54-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-21T10:19:11.053+01:00	
4	6	3	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/7-88-113-55-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-21T10:19:11.363+01:00	
4	6	3	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/7-88-113-55-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-21T10:19:12.080+01:00	
4	6	3	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/7-88-113-55-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-21T10:19:12.643+01:00	
4	6	1	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-88-113-53-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T10:19:13.297+01:00	
4	6	1	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-88-113-53-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T10:19:14.017+01:00	
4	6	1	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-88-113-53-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T10:19:14.577+01:00	
4	6	2	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-88-113-54-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T10:19:14.890+01:00	
4	6	2	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-88-113-54-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T10:19:15.590+01:00	
4	6	2	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-88-113-54-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T10:19:16.153+01:00	
4	6	3	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-88-113-55-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T10:19:16.467+01:00	
4	6	3	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-88-113-55-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T10:19:17.183+01:00	
4	6	3	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-88-113-55-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T10:19:17.727+01:00	
4	6	1	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-88-113-53-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T10:19:18.383+01:00	
4	6	1	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-88-113-53-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T10:19:19.100+01:00	
4	6	1	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-88-113-53-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T10:19:19.647+01:00	
4	6	2	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-88-113-54-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T10:19:19.977+01:00	
4	6	2	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-88-113-54-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T10:19:20.677+01:00	
4	6	2	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-88-113-54-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T10:19:21.237+01:00	
4	6	3	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-88-113-55-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T10:19:21.550+01:00	
4	6	3	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-88-113-55-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T10:19:22.253+01:00	
4	6	3	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-88-113-55-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T10:19:22.813+01:00	
4	6	1	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-88-113-53-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T10:19:23.453+01:00	
4	6	1	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-88-113-53-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T10:19:24.170+01:00	
4	6	1	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-88-113-53-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T10:19:24.733+01:00	
4	6	2	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-88-113-54-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T10:19:25.047+01:00	
4	6	2	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-88-113-54-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T10:19:25.763+01:00	
4	6	2	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-88-113-54-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T10:19:26.307+01:00	
4	6	3	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-88-113-55-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T10:19:26.620+01:00	
4	6	3	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-88-113-55-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T10:19:27.337+01:00	
4	6	3	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-88-113-55-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T10:19:27.883+01:00	
4	6	1	0	21	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-88-113-53-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T10:19:28.540+01:00	
4	6	1	0	21	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-88-113-53-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T10:19:29.257+01:00	
4	6	1	0	21	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-88-113-53-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T10:19:29.803+01:00	
4	6	2	0	21	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-88-113-54-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T10:19:30.117+01:00	
4	6	2	0	21	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-88-113-54-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T10:19:30.817+01:00	
4	6	2	0	21	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-88-113-54-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T10:19:31.377+01:00	
4	6	3	0	21	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-88-113-55-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T10:19:31.690+01:00	
4	6	3	0	21	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-88-113-55-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T10:19:32.407+01:00	
4	6	3	0	21	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-88-113-55-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T10:19:32.953+01:00	
4	6	1	0	22	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-88-113-53-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T10:19:33.610+01:00	
4	6	1	0	22	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-88-113-53-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T10:19:34.327+01:00	
4	6	1	0	22	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-88-113-53-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T10:19:34.873+01:00	
4	6	2	0	22	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-88-113-54-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T10:19:35.187+01:00	
4	6	2	0	22	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-88-113-54-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T10:19:35.887+01:00	
4	6	2	0	22	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-88-113-54-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T10:19:36.433+01:00	
4	6	3	0	22	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-88-113-55-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T10:19:36.747+01:00	
4	6	3	0	22	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-88-113-55-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T10:19:37.463+01:00	
4	6	3	0	22	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-88-113-55-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T10:19:38.007+01:00	
4	6	1	0	23	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-88-113-53-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T10:19:38.680+01:00	
4	6	1	0	23	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-88-113-53-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T10:19:39.397+01:00	
4	6	1	0	23	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-88-113-53-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T10:19:39.957+01:00	
4	6	2	0	23	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-88-113-54-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T10:19:40.257+01:00	
4	6	2	0	23	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-88-113-54-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T10:19:40.973+01:00	
4	6	2	0	23	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-88-113-54-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T10:19:41.533+01:00	
4	6	3	0	23	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-88-113-55-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T10:19:41.847+01:00	
4	6	3	0	23	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-88-113-55-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T10:19:42.563+01:00	
4	6	3	0	23	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-88-113-55-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T10:19:43.110+01:00	
4	6	1	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-88-113-53-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T10:19:43.780+01:00	
4	6	1	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-88-113-53-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T10:19:44.497+01:00	
4	6	1	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-88-113-53-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T10:19:45.060+01:00	
4	6	2	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-88-113-54-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T10:19:45.357+01:00	
4	6	2	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-88-113-54-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T10:19:46.073+01:00	
4	6	2	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-88-113-54-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T10:19:46.637+01:00	
4	6	3	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-88-113-55-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T10:19:46.947+01:00	
4	6	3	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-88-113-55-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T10:19:47.667+01:00	
4	6	3	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-88-113-55-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T10:19:48.210+01:00	
4	6	1	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-88-113-53-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T10:19:48.883+01:00	
4	6	1	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-88-113-53-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T10:19:49.600+01:00	
4	6	1	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-88-113-53-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T10:19:50.160+01:00	
4	6	2	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-88-113-54-1513-122-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T10:19:50.473+01:00	
4	6	2	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-88-113-54-1513-122-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T10:19:51.177+01:00	
4	6	2	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-88-113-54-1513-122-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T10:19:51.737+01:00	
