Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
4	4	1	0	69	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/581-1211-119-26-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-21T11:29:15.980+01:00	
4	4	1	0	69	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/581-1211-119-26-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-21T11:29:16.543+01:00	
4	4	2	0	69	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/581-1211-119-25-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-21T11:29:16.840+01:00	
4	4	2	0	69	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/581-1211-119-25-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-21T11:29:17.557+01:00	
4	4	2	0	69	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/581-1211-119-25-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-21T11:29:18.103+01:00	
4	4	3	0	69	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/581-1211-119-24-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-21T11:29:18.417+01:00	
4	4	3	0	69	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/581-1211-119-24-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-21T11:29:19.133+01:00	
4	4	3	0	69	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/581-1211-119-24-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-21T11:29:19.693+01:00	
4	5	1	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/513-1210-119-26-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-21T11:29:20.507+01:00	
4	5	1	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/513-1210-119-26-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-21T11:29:21.207+01:00	
4	5	1	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/513-1210-119-26-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-21T11:29:21.770+01:00	
4	5	2	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/513-1210-119-25-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-21T11:29:22.080+01:00	
4	5	2	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/513-1210-119-25-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-21T11:29:22.783+01:00	
4	5	2	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/513-1210-119-25-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-21T11:29:23.343+01:00	
4	5	3	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/513-1210-119-24-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-21T11:29:23.657+01:00	
4	5	3	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/513-1210-119-24-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-21T11:29:24.357+01:00	
4	5	3	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/513-1210-119-24-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-21T11:29:24.920+01:00	
4	5	1	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/514-1210-119-26-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-21T11:29:25.980+01:00	
4	5	1	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/514-1210-119-26-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-21T11:29:26.683+01:00	
4	5	1	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/514-1210-119-26-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-21T11:29:27.243+01:00	
4	5	2	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/514-1210-119-25-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-21T11:29:27.557+01:00	
4	5	2	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/514-1210-119-25-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-21T11:29:28.257+01:00	
4	5	2	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/514-1210-119-25-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-21T11:29:28.820+01:00	
4	5	3	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/514-1210-119-24-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-21T11:29:29.133+01:00	
4	5	3	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/514-1210-119-24-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-21T11:29:29.850+01:00	
4	5	3	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/514-1210-119-24-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-21T11:29:30.410+01:00	
4	5	1	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/515-1210-119-26-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-21T11:29:31.207+01:00	
4	5	1	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/515-1210-119-26-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-21T11:29:31.923+01:00	
4	5	1	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/515-1210-119-26-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-21T11:29:32.487+01:00	
4	5	2	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/515-1210-119-25-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-21T11:29:32.797+01:00	
4	5	2	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/515-1210-119-25-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-21T11:29:33.517+01:00	
4	5	2	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/515-1210-119-25-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-21T11:29:34.063+01:00	
4	5	3	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/515-1210-119-24-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-21T11:29:34.373+01:00	
4	5	3	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/515-1210-119-24-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-21T11:29:35.077+01:00	
4	5	3	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/515-1210-119-24-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-21T11:29:35.637+01:00	
4	5	1	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/516-1210-119-26-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-21T11:29:36.510+01:00	
4	5	1	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/516-1210-119-26-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-21T11:29:37.227+01:00	
4	5	1	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/516-1210-119-26-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-21T11:29:37.790+01:00	
4	5	2	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/516-1210-119-25-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-21T11:29:38.103+01:00	
4	5	2	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/516-1210-119-25-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-21T11:29:38.803+01:00	
4	5	2	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/516-1210-119-25-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-21T11:29:39.367+01:00	
4	5	3	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/516-1210-119-24-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-21T11:29:39.677+01:00	
4	5	3	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/516-1210-119-24-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-21T11:29:40.397+01:00	
4	5	3	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/516-1210-119-24-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-21T11:29:40.940+01:00	
4	5	1	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/517-1210-119-26-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-21T11:29:41.597+01:00	
4	5	1	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/517-1210-119-26-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-21T11:29:42.313+01:00	
4	5	1	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/517-1210-119-26-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-21T11:29:42.877+01:00	
4	5	2	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/517-1210-119-25-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-21T11:29:43.187+01:00	
4	5	2	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/517-1210-119-25-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-21T11:29:43.907+01:00	
4	5	2	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/517-1210-119-25-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-21T11:29:44.450+01:00	
4	5	3	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/517-1210-119-24-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-21T11:29:44.763+01:00	
4	5	3	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/517-1210-119-24-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-21T11:29:45.480+01:00	
4	5	3	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/517-1210-119-24-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-21T11:29:46.043+01:00	
4	5	1	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/518-1210-119-26-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-21T11:29:46.697+01:00	
4	5	1	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/518-1210-119-26-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-21T11:29:47.417+01:00	
4	5	1	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/518-1210-119-26-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-21T11:29:47.960+01:00	
4	5	2	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/518-1210-119-25-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-21T11:29:48.273+01:00	
4	5	2	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/518-1210-119-25-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-21T11:29:48.990+01:00	
4	5	2	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/518-1210-119-25-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-21T11:29:49.537+01:00	
4	5	3	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/518-1210-119-24-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-21T11:29:49.850+01:00	
4	5	3	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/518-1210-119-24-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-21T11:29:50.567+01:00	
4	5	3	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/518-1210-119-24-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-21T11:29:51.127+01:00	
4	5	1	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/519-1210-119-26-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-21T11:29:51.783+01:00	
4	5	1	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/519-1210-119-26-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-21T11:29:52.500+01:00	
4	5	1	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/519-1210-119-26-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-21T11:29:53.047+01:00	
4	5	2	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/519-1210-119-25-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-21T11:29:53.360+01:00	
4	5	2	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/519-1210-119-25-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-21T11:29:54.060+01:00	
4	5	2	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/519-1210-119-25-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-21T11:29:54.623+01:00	
4	5	3	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/519-1210-119-24-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-21T11:29:54.937+01:00	
4	5	3	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/519-1210-119-24-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-21T11:29:55.637+01:00	
4	5	3	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/519-1210-119-24-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-21T11:29:56.197+01:00	
4	5	1	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/520-1210-119-26-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-21T11:29:56.870+01:00	
4	5	1	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/520-1210-119-26-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-21T11:29:57.587+01:00	
4	5	1	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/520-1210-119-26-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-21T11:29:58.147+01:00	
4	5	2	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/520-1210-119-25-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-21T11:29:58.460+01:00	
4	5	2	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/520-1210-119-25-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-21T11:29:59.163+01:00	
4	5	2	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/520-1210-119-25-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-21T11:29:59.723+01:00	
4	5	3	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/520-1210-119-24-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-21T11:30:00.037+01:00	
4	5	3	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/520-1210-119-24-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-21T11:30:00.737+01:00	
4	5	3	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/520-1210-119-24-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-21T11:30:01.300+01:00	
4	5	1	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/521-1210-119-26-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-21T11:30:01.970+01:00	
4	5	1	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/521-1210-119-26-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-21T11:30:02.687+01:00	
4	5	1	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/521-1210-119-26-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-21T11:30:03.233+01:00	
4	5	2	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/521-1210-119-25-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-21T11:30:03.547+01:00	
4	5	2	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/521-1210-119-25-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-21T11:30:04.247+01:00	
4	5	2	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/521-1210-119-25-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-21T11:30:04.810+01:00	
4	5	3	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/521-1210-119-24-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-21T11:30:05.120+01:00	
4	5	3	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/521-1210-119-24-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-21T11:30:05.823+01:00	
4	5	3	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/521-1210-119-24-16-158-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-21T11:30:06.387+01:00	
4	5	1	0	10	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/522-1210-119-26-16-158-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001937443	2023-03-21T11:30:07.040+01:00	
4	5	1	0	10	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/522-1210-119-26-16-158-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001937443	2023-03-21T11:30:07.757+01:00	
